ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
163.78,277630100.2,TQBR,163.78,166.76,163.78,163.78,165.06,165.06,277630100.2,277630100.2,3995,165.46,NLMK,НЛМК ао,2018-09-05,3,277630100.2,1682030,165.06,
163.5,221288477.0,TQBR,163.5,165.7,163.5,163.4,164.8,164.8,221288477.0,221288477.0,3108,163.78,NLMK,НЛМК ао,2018-09-06,3,221288477.0,1342800,164.8,
165.94,275952285.0,TQBR,165.94,166.0,165.94,162.52,164.62,164.62,275952285.0,275952285.0,4973,164.86,NLMK,НЛМК ао,2018-09-07,3,275952285.0,1676270,164.62,
170.0,416486478.4,TQBR,170.0,170.0,170.0,165.1,168.58,168.58,416486478.4,416486478.4,6397,165.68,NLMK,НЛМК ао,2018-09-10,3,416486478.4,2470580,168.58,
169.36,315923696.2,TQBR,169.36,171.1,169.36,167.8,169.04,169.04,315923696.2,315923696.2,4840,169.46,NLMK,НЛМК ао,2018-09-11,3,315923696.2,1868970,169.04,
169.78,333543473.4,TQBR,169.78,169.98,169.78,168.06,169.08,169.08,333543473.4,333543473.4,4517,169.3,NLMK,НЛМК ао,2018-09-12,3,333543473.4,1972600,169.1,
169.52,316819950.8,TQBR,169.52,171.28,169.52,168.02,169.6,169.6,316819950.8,316819950.8,4506,169.8,NLMK,НЛМК ао,2018-09-13,3,316819950.8,1868090,169.6,
170.2,224594967.8,TQBR,170.2,170.38,170.2,168.52,169.56,169.56,224594967.8,224594967.8,3721,169.1,NLMK,НЛМК ао,2018-09-14,3,224594967.8,1324520,169.58,
171.34,309960833.6,TQBR,171.34,172.3,171.34,169.0,170.98,170.98,309960833.6,309960833.6,4980,170.02,NLMK,НЛМК ао,2018-09-17,3,309960833.6,1812760,171.0,
173.36,557747590.4,TQBR,173.36,173.98,173.36,170.16,172.52,172.52,557747590.4,557747590.4,7516,171.66,NLMK,НЛМК ао,2018-09-18,3,557747590.4,3233120,172.52,
172.34,667912833.2,TQBR,172.34,175.2,172.34,171.12,173.28,173.28,667912833.2,667912833.2,9319,173.78,NLMK,НЛМК ао,2018-09-19,3,667912833.2,3854370,173.26,
174.88,806419324.8,TQBR,174.88,176.98,174.88,172.34,175.48,175.48,806419324.8,806419324.8,10766,172.34,NLMK,НЛМК ао,2018-09-20,3,806419324.8,4595390,175.48,
177.82,749197603.8,TQBR,177.82,177.82,177.82,173.72,177.0,177.0,749197603.8,749197603.8,4517,175.0,NLMK,НЛМК ао,2018-09-21,3,749197603.8,4232830,177.0,
176.6,312700802.0,TQBR,176.6,179.68,176.6,175.32,176.84,176.84,312700802.0,312700802.0,10815,177.3,NLMK,НЛМК ао,2018-09-24,3,312700802.0,1768290,176.84,
177.52,238870069.2,TQBR,177.52,177.52,177.52,174.9,176.14,176.14,238870069.2,238870069.2,3371,176.2,NLMK,НЛМК ао,2018-09-25,3,238870069.2,1356110,176.14,
171.56,563575579.4,TQBR,171.56,177.9,171.56,171.56,173.78,173.78,563575579.4,563575579.4,7133,177.22,NLMK,НЛМК ао,2018-09-26,3,563575579.4,3242960,173.7,
179.0,641454174.0,TQBR,179.0,179.0,179.0,172.24,175.92,175.92,641454174.0,641454174.0,7711,172.26,NLMK,НЛМК ао,2018-09-27,3,641454174.0,3646380,175.98,
177.9,407231165.4,TQBR,177.9,178.94,177.9,175.18,177.22,177.22,407231165.4,407231165.4,4847,178.6,NLMK,НЛМК ао,2018-09-28,3,407231165.4,2297920,177.26,
177.22,368510805.4,TQBR,177.22,178.62,177.22,177.0,177.84,177.84,368510805.4,368510805.4,5015,178.38,NLMK,НЛМК ао,2018-10-01,3,368510805.4,2072170,177.9,
178.5,286799586.6,TQBR,178.5,179.52,178.5,177.22,178.36,178.36,286799586.6,286799586.6,4199,177.22,NLMK,НЛМК ао,2018-10-02,3,286799586.6,1607930,178.38,
184.0,628853002.2,TQBR,184.0,184.14,184.0,178.1,180.98,180.98,628853002.2,628853002.2,9153,179.26,NLMK,НЛМК ао,2018-10-03,3,628853002.2,3474620,180.98,
182.0,545836380.8,TQBR,182.0,184.88,182.0,181.74,183.24,183.24,545836380.8,545836380.8,18516,183.8,NLMK,НЛМК ао,2018-10-04,3,545836380.8,2978740,183.3,
178.1,401511268.8,TQBR,178.1,182.98,178.1,178.1,180.42,180.42,401511268.8,401511268.8,5084,182.52,NLMK,НЛМК ао,2018-10-05,3,401511268.8,2225400,180.42,
178.42,421142891.6,TQBR,178.42,180.96,178.42,178.42,179.38,179.38,421142891.6,421142891.6,5377,179.34,NLMK,НЛМК ао,2018-10-08,3,421142891.6,2347650,179.44,
180.4,407763555.6,TQBR,180.4,181.8,180.4,178.1,179.74,179.74,407763555.6,407763555.6,4642,180.0,NLMK,НЛМК ао,2018-10-09,3,407763555.6,2268650,179.74,
176.34,422869911.4,TQBR,176.34,180.8,176.34,176.08,177.82,177.82,422869911.4,422869911.4,5793,179.14,NLMK,НЛМК ао,2018-10-10,3,422869911.4,2378100,177.82,
167.1,858977846.2,TQBR,167.1,171.56,167.1,165.82,167.96,167.96,858977846.2,858977846.2,13235,171.56,NLMK,НЛМК ао,2018-10-11,3,858977846.2,5114220,167.92,
168.26,311448434.0,TQBR,168.26,168.36,168.26,165.26,166.96,166.96,311448434.0,311448434.0,5910,167.22,NLMK,НЛМК ао,2018-10-12,3,311448434.0,1865490,166.86,
165.0,316006568.8,TQBR,165.0,169.58,165.0,164.6,166.44,166.44,316006568.8,316006568.8,5782,168.48,NLMK,НЛМК ао,2018-10-15,3,316006568.8,1898690,166.44,
167.86,497247278.6,TQBR,167.86,167.94,167.86,163.9,165.3,165.3,497247278.6,497247278.6,7669,165.0,NLMK,НЛМК ао,2018-10-16,3,497247278.6,3008070,165.3,
171.3,480773423.2,TQBR,171.3,172.3,171.3,167.88,170.76,170.76,480773423.2,480773423.2,6535,167.88,NLMK,НЛМК ао,2018-10-17,3,480773423.2,2815600,170.76,
166.0,418884083.4,TQBR,166.0,171.6,166.0,166.0,167.42,167.42,418884083.4,418884083.4,7188,171.2,NLMK,НЛМК ао,2018-10-18,3,418884083.4,2501950,167.42,
160.4,568814726.2,TQBR,160.4,167.28,160.4,160.4,163.36,163.36,568814726.2,568814726.2,10667,166.8,NLMK,НЛМК ао,2018-10-19,3,568814726.2,3481900,163.36,
158.5,418766745.0,TQBR,158.5,162.0,158.5,157.58,159.98,159.98,418766745.0,418766745.0,10507,162.0,NLMK,НЛМК ао,2018-10-22,3,418766745.0,2617620,160.0,
158.2,519793074.2,TQBR,158.2,161.02,158.2,156.28,158.84,158.84,519793074.2,519793074.2,7386,157.5,NLMK,НЛМК ао,2018-10-23,3,519793074.2,3272490,158.84,
156.7,649404267.4,TQBR,156.7,162.32,156.7,156.52,159.18,159.18,649404267.4,649404267.4,9296,159.3,NLMK,НЛМК ао,2018-10-24,3,649404267.4,4079610,159.18,
161.0,891453844.6,TQBR,161.0,161.06,161.0,155.42,158.58,158.58,891453844.6,891453844.6,12914,156.0,NLMK,НЛМК ао,2018-10-25,3,891453844.6,5621360,158.58,
158.72,444860329.4,TQBR,158.72,160.98,158.72,155.62,157.82,157.82,444860329.4,444860329.4,7534,160.98,NLMK,НЛМК ао,2018-10-26,3,444860329.4,2818870,157.82,
159.84,257311945.2,TQBR,159.84,160.48,159.84,157.22,158.72,158.72,257311945.2,257311945.2,4439,158.0,NLMK,НЛМК ао,2018-10-29,3,257311945.2,1621190,158.72,
158.02,357502128.4,TQBR,158.02,160.46,158.02,156.1,158.1,158.1,357502128.4,357502128.4,6561,158.34,NLMK,НЛМК ао,2018-10-30,3,357502128.4,2261240,158.1,
160.42,495378515.6,TQBR,160.42,160.78,160.42,158.38,160.06,160.06,495378515.6,495378515.6,7353,158.68,NLMK,НЛМК ао,2018-10-31,3,495378515.6,3095010,160.06,
159.06,505614974.6,TQBR,159.06,160.22,159.06,156.9,158.32,158.32,505614974.6,505614974.6,9570,159.88,NLMK,НЛМК ао,2018-11-01,3,505614974.6,3193640,158.32,
157.94,636703506.6,TQBR,157.94,160.48,157.94,157.02,158.66,158.66,636703506.6,636703506.6,9009,159.88,NLMK,НЛМК ао,2018-11-02,3,636703506.6,4013210,158.66,
157.92,399683257.4,TQBR,157.92,158.7,157.92,157.02,157.66,157.66,399683257.4,399683257.4,7333,158.0,NLMK,НЛМК ао,2018-11-06,3,399683257.4,2535120,157.66,
157.6,527917849.0,TQBR,157.6,158.5,157.6,156.3,157.4,157.4,527917849.0,527917849.0,9345,157.5,NLMK,НЛМК ао,2018-11-07,3,527917849.0,3354150,157.4,
156.8,345873588.0,TQBR,156.8,158.2,156.8,156.8,157.46,157.46,345873588.0,345873588.0,4921,157.94,NLMK,НЛМК ао,2018-11-08,3,345873588.0,2196670,157.46,
161.74,1132525893.0,TQBR,161.74,161.88,161.74,155.12,159.64,159.64,1132525893.0,1132525893.0,12581,156.7,NLMK,НЛМК ао,2018-11-09,3,1132525893.0,7093810,159.64,
160.96,380209148.6,TQBR,160.96,163.36,160.96,160.52,161.78,161.78,380209148.6,380209148.6,5532,161.76,NLMK,НЛМК ао,2018-11-12,3,380209148.6,2350160,161.84,
164.0,522792511.8,TQBR,164.0,165.0,164.0,159.4,163.32,163.32,522792511.8,522792511.8,7999,160.38,NLMK,НЛМК ао,2018-11-13,3,522792511.8,3201050,163.38,
164.6,628236592.0,TQBR,164.6,166.5,164.6,163.0,164.52,164.52,628236592.0,628236592.0,8737,163.58,NLMK,НЛМК ао,2018-11-14,3,628236592.0,3818550,164.58,
164.38,313185893.8,TQBR,164.38,165.82,164.38,164.0,164.86,164.86,313185893.8,313185893.8,5044,164.6,NLMK,НЛМК ао,2018-11-15,3,313185893.8,1899610,164.88,
164.26,260979722.2,TQBR,164.26,164.8,164.26,162.0,163.86,163.86,260979722.2,260979722.2,7749,164.3,NLMK,НЛМК ао,2018-11-16,3,260979722.2,1592710,163.86,
163.24,359951268.2,TQBR,163.24,164.14,163.24,162.16,163.2,163.2,359951268.2,359951268.2,5855,163.5,NLMK,НЛМК ао,2018-11-19,3,359951268.2,2205620,163.2,
163.5,388964431.2,TQBR,163.5,163.5,163.5,160.96,162.04,162.04,388964431.2,388964431.2,7947,163.0,NLMK,НЛМК ао,2018-11-20,3,388964431.2,2400330,162.06,
162.66,574612480.4,TQBR,162.66,164.54,162.66,161.48,162.8,162.8,574612480.4,574612480.4,9179,163.38,NLMK,НЛМК ао,2018-11-21,3,574612480.4,3529530,162.8,
163.86,365522286.0,TQBR,163.86,164.38,163.86,162.52,163.66,163.66,365522286.0,365522286.0,4217,162.52,NLMK,НЛМК ао,2018-11-22,3,365522286.0,2233390,163.66,
164.86,430246259.8,TQBR,164.86,165.74,164.86,162.54,164.18,164.18,430246259.8,430246259.8,7853,163.7,NLMK,НЛМК ао,2018-11-23,3,430246259.8,2620520,164.18,
162.28,446709348.8,TQBR,162.28,165.88,162.28,160.64,162.9,162.9,446709348.8,446709348.8,7902,165.5,NLMK,НЛМК ао,2018-11-26,3,446709348.8,2742170,162.9,
161.2,646732305.0,TQBR,161.2,164.94,161.2,161.18,162.34,162.34,646732305.0,646732305.0,8511,163.0,NLMK,НЛМК ао,2018-11-27,3,646732305.0,3983900,162.34,
159.04,637475590.8,TQBR,159.04,162.32,159.04,158.6,160.2,160.2,637475590.8,637475590.8,11909,161.3,NLMK,НЛМК ао,2018-11-28,3,637475590.8,3979420,160.14,
160.96,463650249.0,TQBR,160.96,163.24,160.96,159.06,160.76,160.76,463650249.0,463650249.0,7615,159.62,NLMK,НЛМК ао,2018-11-29,3,463650249.0,2884220,160.76,
158.36,771736920.2,TQBR,158.36,161.76,158.36,157.2,158.76,158.76,771736920.2,771736920.2,8164,160.96,NLMK,НЛМК ао,2018-11-30,3,771736920.2,4860840,158.78,
161.44,531476545.2,TQBR,161.44,162.62,161.44,159.5,161.22,161.22,531476545.2,531476545.2,8568,159.84,NLMK,НЛМК ао,2018-12-03,3,531476545.2,3296550,161.22,
161.14,562211436.4,TQBR,161.14,161.24,161.14,159.1,159.94,159.94,562211436.4,562211436.4,6678,161.24,NLMK,НЛМК ао,2018-12-04,3,562211436.4,3515210,159.94,
158.38,810832304.0,TQBR,158.38,161.84,158.38,156.62,158.32,158.32,810832304.0,810832304.0,11425,160.88,NLMK,НЛМК ао,2018-12-05,3,810832304.0,5121780,158.32,
157.76,429095031.8,TQBR,157.76,157.98,157.76,156.2,157.18,157.18,429095031.8,429095031.8,5804,157.5,NLMK,НЛМК ао,2018-12-06,3,429095031.8,2729960,157.18,
158.36,493496785.2,TQBR,158.36,159.46,158.36,156.5,158.14,158.14,493496785.2,493496785.2,6378,158.5,NLMK,НЛМК ао,2018-12-07,3,493496785.2,3120750,158.06,
156.0,589999837.4,TQBR,156.0,158.44,156.0,156.0,157.08,157.08,589999837.4,589999837.4,8644,158.0,NLMK,НЛМК ао,2018-12-10,3,589999837.4,3756270,157.08,
156.26,459031065.4,TQBR,156.26,158.24,156.26,155.46,156.96,156.96,459031065.4,459031065.4,6934,156.8,NLMK,НЛМК ао,2018-12-11,3,459031065.4,2924490,156.96,
156.56,346070238.4,TQBR,156.56,157.6,156.56,155.66,156.4,156.4,346070238.4,346070238.4,4555,156.2,NLMK,НЛМК ао,2018-12-12,3,346070238.4,2212700,156.4,
154.16,583187099.0,TQBR,154.16,156.62,154.16,153.0,153.92,153.92,583187099.0,583187099.0,8740,156.0,NLMK,НЛМК ао,2018-12-13,3,583187099.0,3788730,153.96,
151.64,324756085.4,TQBR,151.64,153.9,151.64,150.74,151.76,151.76,324756085.4,324756085.4,6076,153.9,NLMK,НЛМК ао,2018-12-14,3,324756085.4,2139970,151.76,
153.84,364202677.8,TQBR,153.84,154.44,153.84,151.2,153.28,153.28,364202677.8,364202677.8,5771,152.04,NLMK,НЛМК ао,2018-12-17,3,364202677.8,2375940,153.3,
154.88,344020246.0,TQBR,154.88,155.74,154.88,152.04,154.44,154.44,344020246.0,344020246.0,6105,153.16,NLMK,НЛМК ао,2018-12-18,3,344020246.0,2227400,154.46,
153.96,697634102.8,TQBR,153.96,156.26,153.96,152.8,154.54,154.54,697634102.8,697634102.8,8313,154.78,NLMK,НЛМК ао,2018-12-19,3,697634102.8,4514360,154.58,
153.1,574649441.8,TQBR,153.1,153.58,153.1,151.4,152.2,152.2,574649441.8,574649441.8,12387,153.22,NLMK,НЛМК ао,2018-12-20,3,574649441.8,3775740,152.12,
151.92,467050579.8,TQBR,151.92,153.38,151.92,151.76,152.18,152.18,467050579.8,467050579.8,4197,152.5,NLMK,НЛМК ао,2018-12-21,3,467050579.8,3069260,152.18,
153.88,194141042.6,TQBR,153.88,154.24,153.88,152.0,153.06,153.06,194141042.6,194141042.6,3827,152.36,NLMK,НЛМК ао,2018-12-24,3,194141042.6,1268420,153.06,
151.54,172407330.0,TQBR,151.54,152.98,151.54,150.2,151.46,151.46,172407330.0,172407330.0,3473,152.98,NLMK,НЛМК ао,2018-12-25,3,172407330.0,1138340,151.46,
150.98,178159982.4,TQBR,150.98,152.98,150.98,148.72,151.58,151.58,178159982.4,178159982.4,4274,152.18,NLMK,НЛМК ао,2018-12-26,3,178159982.4,1175330,151.58,
151.98,281786809.2,TQBR,151.98,153.1,151.98,151.34,152.18,152.18,281786809.2,281786809.2,4244,152.28,NLMK,НЛМК ао,2018-12-27,3,281786809.2,1851600,152.2,
157.0,482016071.8,TQBR,157.0,157.46,157.0,152.0,155.32,155.32,482016071.8,482016071.8,7200,152.0,NLMK,НЛМК ао,2018-12-28,3,482016071.8,3103500,155.32,
157.42,88862333.4,TQBR,157.42,157.92,157.42,156.36,157.5,157.5,88862333.4,88862333.4,2147,157.2,NLMK,НЛМК ао,2018-12-29,3,88862333.4,564170,157.52,
157.34,453150858.0,TQBR,157.34,157.34,157.34,154.8,156.16,156.16,453150858.0,453150858.0,5991,155.86,NLMK,НЛМК ао,2019-01-03,3,453150858.0,2901830,156.16,
155.68,453431307.4,TQBR,155.68,157.46,155.68,154.8,155.7,155.7,453431307.4,453431307.4,7398,156.8,NLMK,НЛМК ао,2019-01-04,3,453431307.4,2912190,155.7,
150.12,469345165.4,TQBR,150.12,151.34,150.12,149.64,150.32,150.32,469345165.4,469345165.4,9075,150.98,NLMK,НЛМК ао,2019-01-08,3,469345165.4,3122190,150.34,
153.78,615848183.8,TQBR,153.78,154.46,153.78,150.08,152.82,152.82,615848183.8,615848183.8,9199,150.36,NLMK,НЛМК ао,2019-01-09,3,615848183.8,4029980,152.86,
154.12,300726488.4,TQBR,154.12,154.12,154.12,152.26,153.56,153.56,300726488.4,300726488.4,4124,153.52,NLMK,НЛМК ао,2019-01-10,3,300726488.4,1958400,153.56,
154.5,458944555.6,TQBR,154.5,155.08,154.5,152.9,154.08,154.08,458944555.6,458944555.6,6019,154.48,NLMK,НЛМК ао,2019-01-11,3,458944555.6,2978590,154.08,
152.22,392619420.8,TQBR,152.22,154.2,152.22,151.6,152.3,152.3,392619420.8,392619420.8,5839,154.2,NLMK,НЛМК ао,2019-01-14,3,392619420.8,2578050,152.3,
150.58,487075997.4,TQBR,150.58,153.08,150.58,149.84,151.34,151.34,487075997.4,487075997.4,10505,152.7,NLMK,НЛМК ао,2019-01-15,3,487075997.4,3218560,151.34,
150.62,475969254.4,TQBR,150.62,151.44,150.62,149.44,150.36,150.36,475969254.4,475969254.4,6920,150.88,NLMK,НЛМК ао,2019-01-16,3,475969254.4,3165390,150.38,
151.5,378541489.8,TQBR,151.5,151.52,151.5,149.28,150.56,150.56,378541489.8,378541489.8,7369,150.88,NLMK,НЛМК ао,2019-01-17,3,378541489.8,2514280,150.56,
152.14,262836134.0,TQBR,152.14,152.4,152.14,151.2,152.0,152.0,262836134.0,262836134.0,4388,152.3,NLMK,НЛМК ао,2019-01-18,3,262836134.0,1729220,152.0,
151.72,202541197.2,TQBR,151.72,152.7,151.72,151.3,151.94,151.94,202541197.2,202541197.2,3926,151.9,NLMK,НЛМК ао,2019-01-21,3,202541197.2,1333070,151.94,
149.9,642574776.2,TQBR,149.9,151.72,149.9,149.06,149.7,149.7,642574776.2,642574776.2,10725,151.7,NLMK,НЛМК ао,2019-01-22,3,642574776.2,4292500,149.66,
149.08,641221133.6,TQBR,149.08,150.56,149.08,148.22,149.08,149.08,641221133.6,641221133.6,10839,149.98,NLMK,НЛМК ао,2019-01-23,3,641221133.6,4300950,149.1,
146.74,804744155.2,TQBR,146.74,148.94,146.74,144.74,146.44,146.44,804744155.2,804744155.2,17535,148.78,NLMK,НЛМК ао,2019-01-24,3,804744155.2,5495400,146.44,
148.82,390754132.6,TQBR,148.82,148.82,148.82,146.14,147.68,147.68,390754132.6,390754132.6,8001,146.74,NLMK,НЛМК ао,2019-01-25,3,390754132.6,2645900,147.68,
149.78,328122282.8,TQBR,149.78,149.78,149.78,148.14,149.1,149.1,328122282.8,328122282.8,5264,149.02,NLMK,НЛМК ао,2019-01-28,3,328122282.8,2200700,149.1,
150.68,408196491.0,TQBR,150.68,150.68,150.68,147.5,149.3,149.3,408196491.0,408196491.0,6904,149.84,NLMK,НЛМК ао,2019-01-29,3,408196491.0,2734050,149.34,
153.14,662599960.8,TQBR,153.14,153.66,153.14,149.62,151.84,151.84,662599960.8,662599960.8,8236,150.36,NLMK,НЛМК ао,2019-01-30,3,662599960.8,4363530,151.86,
152.02,866559920.2,TQBR,152.02,154.26,152.02,152.02,153.04,153.04,866559920.2,866559920.2,9677,153.34,NLMK,НЛМК ао,2019-01-31,3,866559920.2,5662010,153.06,
157.2,941282150.6,TQBR,157.2,157.2,157.2,152.2,155.6,155.6,941282150.6,941282150.6,12168,152.9,NLMK,НЛМК ао,2019-02-01,3,941282150.6,6049530,155.6,
158.42,535897626.4,TQBR,158.42,158.8,158.42,155.68,157.68,157.68,535897626.4,535897626.4,8116,157.4,NLMK,НЛМК ао,2019-02-04,3,535897626.4,3398540,157.68,
158.46,391867027.4,TQBR,158.46,158.98,158.46,157.1,158.04,158.04,391867027.4,391867027.4,5854,158.06,NLMK,НЛМК ао,2019-02-05,3,391867027.4,2479460,158.06,
160.42,500236551.2,TQBR,160.42,161.0,160.42,157.6,159.7,159.7,500236551.2,500236551.2,7788,157.62,NLMK,НЛМК ао,2019-02-06,3,500236551.2,3132220,159.72,
159.0,802979275.2,TQBR,159.0,161.18,159.0,157.8,158.9,158.9,802979275.2,802979275.2,9040,160.14,NLMK,НЛМК ао,2019-02-07,3,802979275.2,5053230,158.9,
157.34,422443226.6,TQBR,157.34,159.34,157.34,156.26,158.14,158.14,422443226.6,422443226.6,6277,158.08,NLMK,НЛМК ао,2019-02-08,3,422443226.6,2671320,158.14,
157.64,390131365.0,TQBR,157.64,158.94,157.64,156.72,157.72,157.72,390131365.0,390131365.0,5430,156.72,NLMK,НЛМК ао,2019-02-11,3,390131365.0,2473510,157.72,
157.4,369018688.6,TQBR,157.4,159.1,157.4,155.6,157.38,157.38,369018688.6,369018688.6,5252,157.9,NLMK,НЛМК ао,2019-02-12,3,369018688.6,2344780,157.38,
154.86,464871337.8,TQBR,154.86,158.0,154.86,154.86,156.04,156.04,464871337.8,464871337.8,7083,158.0,NLMK,НЛМК ао,2019-02-13,3,464871337.8,2979300,156.04,
154.86,559608460.4,TQBR,154.86,156.26,154.86,153.68,154.86,154.86,559608460.4,559608460.4,6834,153.88,NLMK,НЛМК ао,2019-02-14,3,559608460.4,3613690,154.88,
157.24,410027084.0,TQBR,157.24,157.94,157.24,155.12,156.22,156.22,410027084.0,410027084.0,4984,155.12,NLMK,НЛМК ао,2019-02-15,3,410027084.0,2624720,156.14,
154.86,320380448.2,TQBR,154.86,157.7,154.86,154.76,155.72,155.72,320380448.2,320380448.2,4388,157.24,NLMK,НЛМК ао,2019-02-18,3,320380448.2,2057420,155.48,
153.92,373150015.6,TQBR,153.92,155.46,153.92,152.76,153.92,153.92,373150015.6,373150015.6,5938,155.0,NLMK,НЛМК ао,2019-02-19,3,373150015.6,2424390,153.92,
156.48,456477194.8,TQBR,156.48,156.78,156.48,153.96,155.38,155.38,456477194.8,456477194.8,6484,154.12,NLMK,НЛМК ао,2019-02-20,3,456477194.8,2937840,155.34,
155.94,302839664.4,TQBR,155.94,156.56,155.94,154.54,155.46,155.46,302839664.4,302839664.4,3962,156.48,NLMK,НЛМК ао,2019-02-21,3,302839664.4,1947980,155.48,
158.5,357340398.8,TQBR,158.5,158.5,158.5,155.32,157.22,157.22,357340398.8,357340398.8,4546,155.9,NLMK,НЛМК ао,2019-02-22,3,357340398.8,2272880,157.22,
159.44,426082703.4,TQBR,159.44,160.56,159.44,158.06,159.72,159.72,426082703.4,426082703.4,5872,158.5,NLMK,НЛМК ао,2019-02-25,3,426082703.4,2667610,159.72,
158.86,298015458.8,TQBR,158.86,159.48,158.86,157.84,158.68,158.68,298015458.8,298015458.8,3737,158.52,NLMK,НЛМК ао,2019-02-26,3,298015458.8,1878170,158.68,
158.62,371620072.6,TQBR,158.62,159.84,158.62,156.5,158.2,158.2,371620072.6,371620072.6,4578,158.78,NLMK,НЛМК ао,2019-02-27,3,371620072.6,2349100,158.2,
158.44,337285528.0,TQBR,158.44,158.54,158.44,157.32,158.02,158.02,337285528.0,337285528.0,3014,158.24,NLMK,НЛМК ао,2019-02-28,3,337285528.0,2134440,158.02,
157.74,298797141.4,TQBR,157.74,158.3,157.74,156.52,157.32,157.32,298797141.4,298797141.4,4105,157.92,NLMK,НЛМК ао,2019-03-01,3,298797141.4,1899340,157.32,
162.04,890473307.8,TQBR,162.04,163.2,162.04,156.08,160.58,160.58,890473307.8,890473307.8,10535,157.4,NLMK,НЛМК ао,2019-03-04,3,890473307.8,5545130,160.6,
166.18,1274607890.6,TQBR,166.18,167.2,166.18,161.2,164.36,164.36,1274607890.6,1274607890.6,15871,161.54,NLMK,НЛМК ао,2019-03-05,3,1274607890.6,7755210,164.36,
165.36,577986255.8,TQBR,165.36,167.5,165.36,164.3,165.44,165.44,577986255.8,577986255.8,7667,165.2,NLMK,НЛМК ао,2019-03-06,3,577986255.8,3493600,165.44,
165.5,431547397.8,TQBR,165.5,165.5,165.5,163.26,164.58,164.58,431547397.8,431547397.8,5108,164.5,NLMK,НЛМК ао,2019-03-07,3,431547397.8,2622230,164.58,
163.44,631734776.8,TQBR,163.44,164.48,163.44,162.08,163.12,163.12,631734776.8,631734776.8,8011,164.24,NLMK,НЛМК ао,2019-03-11,3,631734776.8,3873020,163.12,
163.32,336552887.4,TQBR,163.32,163.96,163.32,162.28,162.98,162.98,336552887.4,336552887.4,4557,163.96,NLMK,НЛМК ао,2019-03-12,3,336552887.4,2065020,162.98,
166.9,742507258.2,TQBR,166.9,167.22,166.9,162.3,165.58,165.58,742507258.2,742507258.2,10388,163.2,NLMK,НЛМК ао,2019-03-13,3,742507258.2,4484320,165.58,
166.38,578024317.0,TQBR,166.38,167.4,166.38,164.62,165.98,165.98,578024317.0,578024317.0,10390,164.62,NLMK,НЛМК ао,2019-03-14,3,578024317.0,3482680,165.98,
167.7,577354845.2,TQBR,167.7,168.64,167.7,165.4,167.34,167.34,577354845.2,577354845.2,5135,166.3,NLMK,НЛМК ао,2019-03-15,3,577354845.2,3450330,167.34,
170.7,554944731.0,TQBR,170.7,171.2,170.7,166.22,169.5,169.5,554944731.0,554944731.0,8069,167.0,NLMK,НЛМК ао,2019-03-18,3,554944731.0,3274170,169.5,
169.3,742339487.4,TQBR,169.3,171.52,169.3,168.04,170.06,170.06,742339487.4,742339487.4,7605,170.7,NLMK,НЛМК ао,2019-03-19,3,742339487.4,4365180,170.06,
167.62,474267910.2,TQBR,167.62,169.38,167.62,167.02,167.74,167.74,474267910.2,474267910.2,5869,168.26,NLMK,НЛМК ао,2019-03-20,3,474267910.2,2827520,167.7,
168.64,587013127.0,TQBR,168.64,168.92,168.64,166.78,167.8,167.8,587013127.0,587013127.0,8871,167.94,NLMK,НЛМК ао,2019-03-21,3,587013127.0,3498130,167.82,
